0.28000000000000003, 0.22, 0.20000000000000001, 0.20999999999999999, 0.20999999999999999, 0.16, 0.20999999999999999, 0.17000000000000001, 0.20999999999999999, 0.16, 0.0, 0.17999999999999999, 0.17999999999999999, 0.19, 0.17000000000000001, 0.17000000000000001, 4.4199999999999999, 4.4800000000000004, 6.3899999999999997, 6.2599999999999998, 6.0999999999999996, 6.1900000000000004, 6.1299999999999999, 6.1799999999999997, 6.1699999999999999, 6.1600000000000001, 3.79, 6.1900000000000004, 6.29, 6.3099999999999996, 6.2800000000000002, 6.2699999999999996
0.33000000000000002, 0.17999999999999999, 0.20999999999999999, 0.17000000000000001, 0.17000000000000001, 0.17000000000000001, 0.16, 0.14999999999999999, 0.20999999999999999, 0.22, 0.17999999999999999, 0.0, 0.17999999999999999, 0.20000000000000001, 0.17000000000000001, 0.20999999999999999, 4.5499999999999998, 4.4000000000000004, 6.4400000000000004, 6.3899999999999997, 6.2000000000000002, 6.1900000000000004, 6.2300000000000004, 6.1900000000000004, 6.2800000000000002, 6.2000000000000002, 6.2699999999999996, 3.8100000000000001, 6.3399999999999999, 6.4000000000000004, 6.3200000000000003, 6.3700000000000001
0.54000000000000004, 0.17000000000000001, 0.22, 0.22, 0.20999999999999999, 0.20999999999999999, 0.17000000000000001, 0.17000000000000001, 0.17999999999999999, 0.17999999999999999, 0.17999999999999999, 0.17999999999999999, 0.0, 0.17000000000000001, 0.20999999999999999, 0.17000000000000001, 4.9000000000000004, 4.7800000000000002, 6.6799999999999997, 6.6100000000000003, 6.3899999999999997, 6.4699999999999998, 6.4299999999999997, 6.4900000000000002, 6.4400000000000004, 6.4299999999999997, 6.3899999999999997, 6.5, 4.3399999999999999, 6.6399999999999997, 6.6399999999999997, 6.6200000000000001
0.56999999999999995, 0.20000000000000001, 0.19, 0.20000000000000001, 0.22, 0.17999999999999999, 0.17999999999999999, 0.17000000000000001, 0.17000000000000001, 0.16, 0.19, 0.20000000000000001, 0.17000000000000001, 0.0, 0.16, 0.22, 4.9500000000000002, 4.71, 6.6600000000000001, 6.5599999999999996, 6.5, 6.4299999999999997, 6.46, 6.4500000000000002, 6.4199999999999999, 6.4299999999999997, 6.4400000000000004, 6.4699999999999998, 6.5599999999999996, 4.3899999999999997, 6.5899999999999999, 6.5499999999999998
0.34000000000000002, 0.17000000000000001, 0.20000000000000001, 0.19, 0.17999999999999999, 0.22, 0.23999999999999999, 0.23999999999999999, 0.17000000000000001, 0.20000000000000001, 0.17000000000000001, 0.17000000000000001, 0.20999999999999999, 0.16, 0.0, 0.14999999999999999, 4.7999999999999998, 4.7800000000000002, 6.7699999999999996, 6.5499999999999998, 6.4400000000000004, 6.4500000000000002, 6.4100000000000001, 6.4800000000000004, 6.46, 6.5, 6.4199999999999999, 6.5, 6.6100000000000003, 6.6399999999999997, 4.2300000000000004, 6.5899999999999999
0.44, 0.17000000000000001, 0.22, 0.19, 0.17999999999999999, 0.20999999999999999, 0.20000000000000001, 0.20000000000000001, 0.17000000000000001, 0.16, 0.17000000000000001, 0.20999999999999999, 0.17000000000000001, 0.22, 0.14999999999999999, 0.0, 4.8799999999999999, 4.7400000000000002, 6.71, 6.5499999999999998, 6.4000000000000004, 6.4299999999999997, 6.4800000000000004, 6.4400000000000004, 6.4699999999999998, 6.4199999999999999, 6.46, 6.4299999999999997, 6.6100000000000003, 6.5800000000000001, 6.6100000000000003, 4.4500000000000002
0.32000000000000001, 3.1699999999999999, 2.8700000000000001, 4.3300000000000001, 4.4299999999999997, 4.54, 4.4699999999999998, 4.54, 4.4500000000000002, 4.6200000000000001, 4.4199999999999999, 4.5499999999999998, 4.9000000000000004, 4.9500000000000002, 4.7999999999999998, 4.8799999999999999, 0.0, 0.20999999999999999, 0.22, 0.27000000000000002, 0.23000000000000001, 0.20999999999999999, 0.22, 0.20000000000000001, 0.25, 0.20999999999999999, 0.26000000000000001, 0.20999999999999999, 0.22, 0.27000000000000002, 0.46000000000000002, 0.27000000000000002
3.6099999999999999, 3.3500000000000001, 2.8799999999999999, 4.1600000000000001, 4.3700000000000001, 4.4400000000000004, 18.91, 4.3600000000000003, 4.3799999999999999, 4.3799999999999999, 4.4800000000000004, 4.4000000000000004, 4.7800000000000002, 4.71, 4.7800000000000002, 4.7400000000000002, 0.20999999999999999, 0.0, 0.19, 0.23000000000000001, 0.17000000000000001, 0.17000000000000001, 0.19, 0.17999999999999999, 0.19, 0.17000000000000001, 0.23000000000000001, 0.17000000000000001, 0.17999999999999999, 0.17999999999999999, 0.17999999999999999, 0.17000000000000001
3.1600000000000001, 2.9199999999999999, 3.3500000000000001, 6.7000000000000002, 6.3499999999999996, 6.4000000000000004, 6.3799999999999999, 6.5199999999999996, 6.3700000000000001, 6.3499999999999996, 6.3899999999999997, 6.4400000000000004, 6.6799999999999997, 6.6600000000000001, 6.7699999999999996, 6.71, 0.22, 0.19, 0.0, 0.17000000000000001, 0.20999999999999999, 0.23000000000000001, 0.20999999999999999, 0.17000000000000001, 0.17000000000000001, 0.16, 0.22, 0.20999999999999999, 0.17999999999999999, 0.19, 0.20999999999999999, 0.19
3.1899999999999999, 5.3899999999999997, 6.6799999999999997, 3.4399999999999999, 6.29, 6.2699999999999996, 6.3399999999999999, 6.3099999999999996, 6.3300000000000001, 6.25, 6.2599999999999998, 6.3899999999999997, 6.6100000000000003, 6.5599999999999996, 6.5499999999999998, 6.5499999999999998, 0.27000000000000002, 0.23000000000000001, 0.17000000000000001, 0.0, 0.17999999999999999, 0.19, 0.17000000000000001, 0.20999999999999999, 0.17000000000000001, 0.17000000000000001, 0.19, 0.17000000000000001, 0.28000000000000003, 0.20000000000000001, 0.17000000000000001, 0.17999999999999999
3.2400000000000002, 5.4299999999999997, 6.4500000000000002, 6.4100000000000001, 3.9100000000000001, 6.1399999999999997, 6.1699999999999999, 6.1900000000000004, 6.1600000000000001, 6.1500000000000004, 6.0999999999999996, 6.2000000000000002, 6.3899999999999997, 6.5, 6.4400000000000004, 6.4000000000000004, 0.23000000000000001, 0.17000000000000001, 0.20999999999999999, 0.17999999999999999, 0.0, 0.16, 0.20999999999999999, 0.17999999999999999, 0.17999999999999999, 0.17999999999999999, 0.19, 0.19, 0.23000000000000001, 0.20999999999999999, 0.19, 0.17999999999999999
3.4399999999999999, 5.4800000000000004, 6.5700000000000003, 6.5, 6.1600000000000001, 3.8300000000000001, 6.1699999999999999, 6.1699999999999999, 6.1600000000000001, 6.1399999999999997, 6.1900000000000004, 6.1900000000000004, 6.4699999999999998, 6.4299999999999997, 6.4500000000000002, 6.4299999999999997, 0.20999999999999999, 0.17000000000000001, 0.23000000000000001, 0.19, 0.16, 0.0, 0.17999999999999999, 0.20999999999999999, 0.17999999999999999, 0.17000000000000001, 0.17000000000000001, 0.17000000000000001, 0.22, 0.17000000000000001, 0.22, 0.17000000000000001
3.2799999999999998, 5.5199999999999996, 6.4500000000000002, 6.4000000000000004, 6.1500000000000004, 6.1900000000000004, 3.77, 6.2199999999999998, 6.1500000000000004, 6.1100000000000003, 6.1299999999999999, 6.2300000000000004, 6.4299999999999997, 6.46, 6.4100000000000001, 6.4800000000000004, 0.22, 0.19, 0.20999999999999999, 0.17000000000000001, 0.20999999999999999, 0.17999999999999999, 0.0, 0.14999999999999999, 0.17000000000000001, 0.17000000000000001, 0.17000000000000001, 0.16, 0.17999999999999999, 0.17000000000000001, 0.22, 0.20999999999999999
3.3399999999999999, 5.4900000000000002, 6.46, 6.46, 6.1399999999999997, 6.1299999999999999, 6.1699999999999999, 3.8100000000000001, 6.2199999999999998, 6.0899999999999999, 6.1799999999999997, 6.1900000000000004, 6.4900000000000002, 6.4500000000000002, 6.4800000000000004, 6.4400000000000004, 0.20000000000000001, 0.17999999999999999, 0.17000000000000001, 0.20999999999999999, 0.17999999999999999, 0.20999999999999999, 0.14999999999999999, 0.0, 0.19, 0.19, 0.19, 0.16, 0.17000000000000001, 0.16, 0.22, 0.20999999999999999
4.0099999999999998, 5.4500000000000002, 6.5300000000000002, 6.4699999999999998, 6.1600000000000001, 6.1200000000000001, 6.1900000000000004, 6.1699999999999999, 3.79, 6.2199999999999998, 6.1699999999999999, 6.2800000000000002, 6.4400000000000004, 6.4199999999999999, 6.46, 6.4699999999999998, 0.25, 0.19, 0.17000000000000001, 0.17000000000000001, 0.17999999999999999, 0.17999999999999999, 0.17000000000000001, 0.19, 0.0, 0.16, 0.20000000000000001, 0.17000000000000001, 0.17000000000000001, 0.17000000000000001, 0.17999999999999999, 0.17999999999999999
3.2999999999999998, 5.46, 6.5099999999999998, 6.4900000000000002, 6.1600000000000001, 6.1799999999999997, 6.2400000000000002, 6.21, 6.1900000000000004, 3.8799999999999999, 6.1600000000000001, 6.2000000000000002, 6.4299999999999997, 6.4299999999999997, 6.5, 6.4199999999999999, 0.20999999999999999, 0.17000000000000001, 0.16, 0.17000000000000001, 0.17999999999999999, 0.17000000000000001, 0.17000000000000001, 0.19, 0.16, 0.0, 0.16, 0.23000000000000001, 0.17999999999999999, 0.16, 0.17000000000000001, 0.16
3.2799999999999998, 5.4199999999999999, 6.4699999999999998, 6.4199999999999999, 6.0899999999999999, 6.0899999999999999, 6.1399999999999997, 6.1600000000000001, 6.2400000000000002, 6.0999999999999996, 3.79, 6.2699999999999996, 6.3899999999999997, 6.4400000000000004, 6.4199999999999999, 6.46, 0.26000000000000001, 0.23000000000000001, 0.22, 0.19, 0.19, 0.17000000000000001, 0.17000000000000001, 0.19, 0.20000000000000001, 0.16, 0.0, 0.16, 0.17999999999999999, 0.19, 0.20000000000000001, 0.19
3.3399999999999999, 5.4500000000000002, 6.4800000000000004, 6.4100000000000001, 6.1600000000000001, 6.2199999999999998, 6.21, 6.21, 6.2000000000000002, 6.1799999999999997, 6.1900000000000004, 3.8100000000000001, 6.5, 6.4699999999999998, 6.5, 6.4299999999999997, 0.20999999999999999, 0.17000000000000001, 0.20999999999999999, 0.17000000000000001, 0.19, 0.17000000000000001, 0.16, 0.16, 0.17000000000000001, 0.23000000000000001, 0.16, 0.0, 0.17999999999999999, 0.17999999999999999, 0.20000000000000001, 0.22
3.5099999999999998, 5.6299999999999999, 6.6699999999999999, 6.5800000000000001, 6.3499999999999996, 6.2800000000000002, 6.3200000000000003, 6.29, 6.3399999999999999, 6.2400000000000002, 6.29, 6.3399999999999999, 4.3399999999999999, 6.5599999999999996, 6.6100000000000003, 6.6100000000000003, 0.22, 0.17999999999999999, 0.17999999999999999, 0.28000000000000003, 0.23000000000000001, 0.22, 0.17999999999999999, 0.17000000000000001, 0.17000000000000001, 0.17999999999999999, 0.17999999999999999, 0.17999999999999999, 0.0, 0.20000000000000001, 0.20999999999999999, 0.20000000000000001
3.4900000000000002, 5.6399999999999997, 6.6500000000000004, 6.6100000000000003, 6.29, 6.3499999999999996, 6.2999999999999998, 6.3099999999999996, 6.3200000000000003, 6.3499999999999996, 6.3099999999999996, 6.4000000000000004, 6.6399999999999997, 4.3899999999999997, 6.6399999999999997, 6.5800000000000001, 0.27000000000000002, 0.17999999999999999, 0.19, 0.20000000000000001, 0.20999999999999999, 0.17000000000000001, 0.17000000000000001, 0.16, 0.17000000000000001, 0.16, 0.19, 0.17999999999999999, 0.20000000000000001, 0.0, 0.16, 0.23000000000000001
4.0999999999999996, 5.6600000000000001, 6.6900000000000004, 6.5800000000000001, 6.2599999999999998, 6.3200000000000003, 6.3700000000000001, 6.3600000000000003, 6.2800000000000002, 6.2800000000000002, 6.2800000000000002, 6.3200000000000003, 6.6399999999999997, 6.5899999999999999, 4.2300000000000004, 6.6100000000000003, 0.46000000000000002, 0.17999999999999999, 0.20999999999999999, 0.17000000000000001, 0.19, 0.22, 0.22, 0.22, 0.17999999999999999, 0.17000000000000001, 0.20000000000000001, 0.20000000000000001, 0.20999999999999999, 0.16, 0.0, 0.16
3.5800000000000001, 5.5999999999999996, 6.5999999999999996, 6.5800000000000001, 6.3200000000000003, 6.2999999999999998, 6.3200000000000003, 6.3399999999999999, 6.3099999999999996, 6.2699999999999996, 6.2699999999999996, 6.3700000000000001, 6.6200000000000001, 6.5499999999999998, 6.5899999999999999, 4.4500000000000002, 0.27000000000000002, 0.17000000000000001, 0.19, 0.17999999999999999, 0.17999999999999999, 0.17000000000000001, 0.20999999999999999, 0.20999999999999999, 0.17999999999999999, 0.16, 0.19, 0.22, 0.20000000000000001, 0.23000000000000001, 0.16, 0.0
